machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_02,B74735,95,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B77300,95,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B76352,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B76352,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B77252,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76352,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B77300,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B77363,96,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B74735,96,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B77300,96,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B77363,96,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77252,96,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77300,96,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77300,96,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B76352,96,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B77300,96,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B76352,96,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B77252,96,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B76352,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B77300,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76319,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76319,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76352,97,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B76319,97,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B76352,97,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B77252,97,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B76352,97,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B76319,97,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B76319,97,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B77363,97,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
fb_01,B77363,98,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B74735,98,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
fb_02,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B76352,98,1,MASc KA 6 blocks,mip,112,112,14,1
ld_01,B77363,98,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B76352,98,1,MASc KA 6 blocks,mip,112,112,14,1
pr_01,B77363,98,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B76319,98,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B76352,98,1,MASc KA 6 blocks,mip,112,112,14,1
sk_01,B77363,98,1,MASc KA 6 blocks,mip,112,112,14,1
sk_02,B74735,98,1,MASc KA 6 blocks,mip,112,112,14,1
