machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_06,B5817,43,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B11805,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20538,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20631,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31730,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31613,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32121,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18200,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20149,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20538,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B22028,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B31730,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20631,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5218,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B6017,44,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B4497,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11805,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18591,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20149,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10412,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21885,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B22028,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32707,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B35154,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20149,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B30103,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B35154,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20673,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31613,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31730,45,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B10411,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11042,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21443,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20538,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B9658,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B21899,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B26719,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32121,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B35154,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B4497,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10132,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B18032,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B4497,46,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B20149,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B30103,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B10132,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18200,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B11805,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B5817,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20149,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10411,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20631,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20673,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10412,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B6017,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,47,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B6017,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B10411,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20538,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B5218,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20631,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B35154,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B22028,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B35154,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B4497,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B11805,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21899,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B6017,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B11805,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B4497,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B5218,48,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20632,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31613,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B21899,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B22028,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10412,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18032,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20673,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B20631,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,49,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31613,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20673,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B21885,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10411,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18032,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B18200,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10412,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5218,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B6017,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21443,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31730,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,50,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B9658,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B26719,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B4497,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10411,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B20149,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10412,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B22028,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B4497,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B5218,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B13384,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B32707,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B35154,51,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B11805,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B21899,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10411,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10132,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B26719,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B9658,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B10412,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B31203,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B32707,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B32707,52,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B21885,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B10412,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B31203,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B4497,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B11805,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20673,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10132,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B11805,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21443,53,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B26719,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B32707,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B9658,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B14527,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B30103,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B31203,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5218,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B5817,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B6017,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B18200,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B9658,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B11805,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21899,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B22028,54,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B32707,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18032,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B18200,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B20673,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B10411,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B14527,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B32121,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B10412,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B30103,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B31203,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B32707,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B4497,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B10132,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B11805,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B9658,55,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10132,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10411,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_01,B10412,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11042,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B11805,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_02,B13384,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B14527,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18032,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_03,B18200,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20149,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20538,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_04,B20631,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20632,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B20673,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_05,B21443,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21885,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B21899,56,1,MASc NI 40 blocks,sa,56,56,1,1
fb_06,B22028,56,1,MASc NI 40 blocks,sa,56,56,1,1
