machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
ld_02,B5817,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B6017,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B11805,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B11805,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B20673,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B11805,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B6017,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B20149,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B18032,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B9658,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B5218,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B30103,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B6017,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B6017,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B21443,9,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B20632,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B31203,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B31613,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B31730,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B18200,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20149,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20538,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B35154,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B5218,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B10132,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B21899,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B22028,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B18032,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B18200,9,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B20631,9,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B5218,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B5817,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B5817,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B9658,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B20538,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B20631,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B5817,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B20632,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B4497,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B18200,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20149,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B9658,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5218,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5817,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B9658,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B18032,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B30103,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B10132,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B21443,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B10132,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B5218,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B9658,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B20632,10,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B20538,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B22028,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B10132,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B5218,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B10132,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B18200,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B20149,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B31730,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B31203,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B35154,10,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B20631,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B4497,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B4497,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B32121,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B32707,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B35154,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20631,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20632,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20673,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B4497,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B5817,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B6017,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B30103,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B31203,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B31613,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B20538,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B20631,10,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B20632,10,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B10132,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B11805,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B20673,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B18032,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B21899,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B9658,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B21443,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B18200,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B5817,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20538,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20631,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20632,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B18032,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B20149,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B32707,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B18200,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B31730,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B22028,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B31203,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B10132,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B22028,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B10132,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B20149,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B35154,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B20538,11,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B20631,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B32707,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B4497,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B31203,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B6017,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B20631,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B4497,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B5817,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B30103,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B4497,11,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B20632,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B18200,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B4497,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B5218,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B5817,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B21443,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B21899,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B22028,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B10132,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B18032,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B18200,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B31730,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B32121,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B32707,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B20673,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B21443,11,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B21899,11,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B13384,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B18032,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B5817,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B18200,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20149,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B9658,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B26719,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B20538,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B20632,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20673,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B21443,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B21899,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B18200,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B20673,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5817,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B4497,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B6017,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B6017,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B30103,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B32707,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B4497,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B20631,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B5817,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B32707,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B20632,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B4497,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B31203,12,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B4497,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B32121,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B20673,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B21899,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B10132,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B21899,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B18200,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B4497,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B18200,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B11805,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B20631,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B6017,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B9658,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B10132,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B30103,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B5218,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B10132,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B20149,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B20538,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B11805,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B35154,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B5817,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B11805,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B22028,12,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B30103,12,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B18200,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B18591,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B20149,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20631,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20632,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20673,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B31203,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B31613,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B31730,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B21443,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B31203,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B30103,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B31203,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B18200,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B21899,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B5218,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B20673,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B4497,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B5218,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B10132,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B20673,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B18200,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B32121,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B21899,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B32121,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B10132,13,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B5218,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B5218,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B5817,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B10132,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B30103,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B35154,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B5218,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B11805,13,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B20538,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B11805,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B11805,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B31730,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B20149,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B21443,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B31730,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B20673,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B31613,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B32121,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B18200,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B21443,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B4497,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B10132,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B6017,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B9658,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B31203,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B31613,13,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B6017,13,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B20631,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20632,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B21885,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B32707,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B18032,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B22028,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B30103,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B31730,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B32707,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B35154,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B32707,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5218,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5817,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B5218,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_01,B5817,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B11805,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_02,B35154,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B11805,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_03,B20538,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_04,B30103,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_05,B10132,14,1,MASc NI 40 blocks,sa,28,28,14,1
ld_06,B5218,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B11805,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_01,B4497,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B31613,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_02,B9658,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B20149,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_03,B21443,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B31203,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_04,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_05,B10132,14,1,MASc NI 40 blocks,sa,28,28,14,1
pr_06,B31730,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B32121,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B20538,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B20631,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B20632,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B32707,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B35154,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B11805,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B21899,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B22028,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B18032,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B18200,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B20149,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B4497,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B6017,14,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B10411,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B5218,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B9658,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B20673,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B21443,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B21885,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B10412,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B6017,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B10132,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B20631,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B30103,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B12431,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20149,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B6017,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B4497,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5218,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B5817,15,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B11042,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B13384,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B35154,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B10132,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B21899,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_02,B26719,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B11805,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B22028,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_03,B9658,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B31203,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B31613,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_04,B9658,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20631,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B20632,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_05,B9658,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B32707,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B6017,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_06,B9658,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B10412,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B4497,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_01,B6017,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B10411,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B4497,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_02,B6017,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B21443,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B21885,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_03,B9658,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B10411,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B5218,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_04,B5218,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B20673,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B21443,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_05,B21885,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B10132,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B10412,16,1,MASc NI 40 blocks,sa,28,28,14,1
sk_06,B6017,16,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B18032,17,1,MASc NI 40 blocks,sa,28,28,14,1
fb_01,B20673,17,1,MASc NI 40 blocks,sa,28,28,14,1
