machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B32707,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B10411,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B18032,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B18200,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B10412,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B5218,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B6017,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B21443,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B31730,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B9658,22,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10132,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B9658,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B9658,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B26719,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B4497,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B9658,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B10411,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B20149,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B32707,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B10412,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B22028,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B4497,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B5218,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B9658,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B13384,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B32707,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B35154,23,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10132,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10132,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B11805,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B21899,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B32707,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B9658,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B10411,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B32707,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B4497,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B10132,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B26719,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B9658,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B10412,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B9658,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B31203,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B32707,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B32707,24,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10411,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B21885,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B10412,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B31203,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B4497,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B11805,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B6017,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B20673,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B9658,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B10132,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B11805,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B21443,25,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10411,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B32707,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B32707,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B26719,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B32707,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B9658,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B14527,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B30103,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B31203,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B5218,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B5817,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B6017,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B18200,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B9658,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B11805,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B21899,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B22028,26,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10132,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B32707,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B32707,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B18032,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B18200,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B20673,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B10411,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B14527,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B32121,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B10412,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B30103,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B31203,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B32707,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B4497,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B10132,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B11805,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B9658,27,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10132,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10411,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_01,B10412,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B11042,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B11805,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_02,B13384,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B14527,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B18032,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_03,B18200,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B20149,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B20538,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_04,B20631,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B20632,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B20673,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_05,B21443,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B21885,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B21899,28,1,MASc NI 40 blocks,sa,28,28,1,1
fb_06,B22028,28,1,MASc NI 40 blocks,sa,28,28,1,1
