machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_04,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B145584,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B112990,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B110288,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B68233,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B111867,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B111867,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B68233,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B126589,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B107189,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B111867,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B107189,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B111867,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B108339,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B108339,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B126589,21,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B110288,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B114861,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B110288,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B114861,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B109915,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B110288,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B120266,21,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B127158,21,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B123357,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B124453,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B145584,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B42891,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B44010,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B126413,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B111867,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B108339,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B111867,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B107189,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B107189,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B111867,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B111867,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B110288,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B114861,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B109915,22,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B120266,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B145584,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B145584,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B110288,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B110288,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B126589,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B127158,22,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B145584,22,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B124540,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B126413,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B126492,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B107189,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B55424,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B126869,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B145584,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B107189,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B145584,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B110288,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B145584,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B145584,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B110288,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B127158,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B42891,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B109915,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B145584,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B44010,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B120266,23,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B126589,23,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B108124,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B108060,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B108339,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B126869,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B107189,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B55424,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B68233,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B120266,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B121455,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B124453,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B124453,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B121455,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B124453,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B124453,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B110288,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B145584,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B44010,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B120266,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B120266,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B42891,24,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B120266,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B107189,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B55424,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B120266,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B126589,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B110288,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B107189,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B145584,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B55424,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B107189,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B109915,24,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B145584,24,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B112038,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B145584,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B42891,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B110288,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B121455,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B110288,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B110471,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B120266,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B145584,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109340,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B121455,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B121455,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109340,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B121455,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B120266,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B120266,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B120266,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B107189,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B110288,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B120266,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B55424,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B107189,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B145584,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B145584,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B109915,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B55424,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B127158,25,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B127158,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B108060,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B108339,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B68233,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B108124,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B68233,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B127158,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B126589,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B108060,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B108124,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B108339,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B107189,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B107189,25,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B55424,25,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B44010,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B45231,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B53160,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B110471,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B111410,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B120266,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B112038,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B112990,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B113324,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B145584,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B145584,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B107189,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B55424,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B110288,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B120266,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B145584,26,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B108060,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B68233,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B108060,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B108124,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B107189,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B107189,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B108124,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B108339,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B108339,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_05,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
pr_06,B55424,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_01,B42891,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_02,B68233,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B126589,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_03,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_04,B127158,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B108124,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_05,B120266,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B109915,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B120266,26,1,MASc PG 40 blocks,sa,112,112,14,1
sk_06,B68233,26,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B55424,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B65573,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_01,B68233,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B112038,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B112990,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_02,B113324,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B120266,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B126413,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_03,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B120266,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_04,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_05,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
fb_06,B121455,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B107189,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B127158,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_01,B55424,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B108124,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B108339,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_02,B108339,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B108124,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_03,B127158,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B108060,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_04,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B108060,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_05,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B107189,27,1,MASc PG 40 blocks,sa,112,112,14,1
ld_06,B68233,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B120266,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B127158,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_01,B68233,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_02,B126589,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_03,B127158,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B109915,27,1,MASc PG 40 blocks,sa,112,112,14,1
pr_04,B42891,27,1,MASc PG 40 blocks,sa,112,112,14,1
