machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B65573,65,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,65,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,65,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,65,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,66,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,67,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,68,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,69,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,70,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,71,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,72,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,73,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,74,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,75,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,76,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,77,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,78,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,79,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,80,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,81,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,82,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,83,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,84,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,85,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,86,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,87,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,88,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,89,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,90,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,91,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,92,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,93,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,94,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,95,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,96,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,97,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,98,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,99,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,100,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,101,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,102,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,103,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,104,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,105,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,106,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B55424,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,107,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,108,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B65573,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,109,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,110,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B42891,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B44010,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B45231,111,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B42891,112,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B44010,112,1,MASc PG 6 blocks,sa,112,112,1,1
fb_01,B45231,112,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B53160,112,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B55424,112,1,MASc PG 6 blocks,sa,112,112,1,1
fb_02,B65573,112,1,MASc PG 6 blocks,sa,112,112,1,1
