machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B68233,43,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109517,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111410,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B53160,44,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108060,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B68233,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,45,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B65573,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B65573,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B45231,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B68233,46,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B45231,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,47,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B53160,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108060,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,48,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B42891,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,49,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109517,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B45231,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109517,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108339,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,50,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B111480,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B65573,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B45231,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,51,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108339,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B111480,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B107189,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B55424,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B65573,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B53160,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B55424,52,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B109915,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B44010,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B44010,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B108124,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,53,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B42891,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108124,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B111480,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B107189,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B111480,54,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109915,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110288,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B110471,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B44010,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B45231,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B53160,55,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B107189,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108060,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_01,B108124,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B108339,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109340,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_02,B109517,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B109915,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110288,56,1,MASc PG 18 blocks,sa,56,56,1,1
fb_03,B110471,56,1,MASc PG 18 blocks,sa,56,56,1,1
