machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B35154,43,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11805,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B18200,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B31203,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11042,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B35154,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B4497,44,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B6017,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B10412,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11805,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20673,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11042,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B5817,45,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B5817,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11805,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B30103,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B31203,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B35154,46,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B6017,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20673,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B21443,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B10412,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B18200,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B30103,47,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B10412,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20631,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20673,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B20673,48,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B20673,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11042,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11805,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B6017,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B18200,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B6017,49,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B20673,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B4497,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B5817,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11042,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B18200,50,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B5817,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B5817,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B21443,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B30103,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B5817,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B31203,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B4497,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B4497,51,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B20673,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B21443,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11042,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20673,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B5817,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B5817,52,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B5817,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B5817,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B11042,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B5817,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B6017,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B20632,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B20673,53,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B31203,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B35154,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B4497,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B20673,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B21443,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B30103,54,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20673,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B21443,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B30103,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B11805,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B5817,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B6017,55,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B10412,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11042,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_01,B11805,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B18200,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20631,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_02,B20632,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B20673,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B21443,56,1,MASc NI 18 blocks,sa,56,56,1,1
fb_03,B30103,56,1,MASc NI 18 blocks,sa,56,56,1,1
