machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
ld_01,B77363,60,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B76352,60,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,60,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,60,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,60,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76319,60,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,60,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,61,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,61,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B74735,62,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,62,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,62,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,62,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B74735,63,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B74735,63,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,63,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,63,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,63,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,63,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,64,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,65,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76319,65,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,65,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,65,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B76319,66,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,66,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,67,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,68,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76319,68,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,68,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,69,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,69,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,70,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,70,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,70,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,71,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,72,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,72,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,73,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,73,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,74,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,74,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,75,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B74735,75,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76319,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76319,75,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,75,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77252,76,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,76,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,76,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,77,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,77,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,77,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,77,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,77,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,77,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,77,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,77,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,78,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,79,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76319,79,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,79,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,79,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,79,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,79,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77252,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,80,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B76319,80,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,80,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,80,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76319,80,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,80,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,80,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B76319,81,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,81,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,81,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,82,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,82,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,82,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,82,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,82,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,82,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,82,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,82,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,82,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,83,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,83,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,83,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,83,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,83,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,83,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,83,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76319,83,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,84,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B74735,84,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,84,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,84,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B76319,84,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B76352,84,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76352,84,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,85,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,86,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76319,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,87,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B77363,87,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76319,88,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,88,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,88,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B76319,88,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,89,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,89,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,89,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,89,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B74735,89,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,89,1,MASc KA 6 blocks,sa,112,112,7,1
pr_01,B77363,89,1,MASc KA 6 blocks,sa,112,112,7,1
sk_01,B74735,89,1,MASc KA 6 blocks,sa,112,112,7,1
sk_02,B74735,89,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B74735,90,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B76352,90,1,MASc KA 6 blocks,sa,112,112,7,1
fb_01,B77363,90,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,90,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,90,1,MASc KA 6 blocks,sa,112,112,7,1
fb_02,B76352,90,1,MASc KA 6 blocks,sa,112,112,7,1
ld_01,B77363,90,1,MASc KA 6 blocks,sa,112,112,7,1
