machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B77363,58,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,58,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,58,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,58,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,58,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,59,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,59,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,59,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,59,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,60,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,60,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,60,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,60,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,60,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76352,60,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,60,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77300,60,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,61,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,61,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,61,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,61,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,61,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,61,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,61,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77252,61,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,62,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,62,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,62,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,62,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,62,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,62,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77300,62,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,62,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,63,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,63,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,63,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,63,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,63,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,63,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,63,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,64,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,64,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,64,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,64,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,64,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,65,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,65,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,65,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,65,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,65,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,65,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,65,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76352,65,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77252,65,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,66,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,66,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76352,66,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,66,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,66,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77300,66,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,67,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77300,67,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,67,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,67,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,67,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,67,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,67,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77300,67,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76352,67,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,67,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,68,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,68,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,68,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77300,68,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,68,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,69,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,69,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,69,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,69,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,69,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,69,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,70,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,70,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,70,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,70,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,70,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,70,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,71,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,71,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,71,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,71,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,71,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76319,71,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77252,71,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,71,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,71,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,71,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,72,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77300,72,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,72,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,72,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,72,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,72,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76352,72,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77252,72,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76352,72,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,72,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,73,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,73,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,73,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77300,73,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77252,73,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,73,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,74,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,74,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,74,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,74,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,74,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,74,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,74,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,75,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,75,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,75,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,75,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,75,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,75,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,75,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77300,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,76,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,76,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,76,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76352,76,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,77,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,77,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76352,77,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77300,78,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,78,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,78,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,78,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,78,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76352,80,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77300,80,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77300,80,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,80,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77252,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,81,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76352,81,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77252,81,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,81,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,82,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,82,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,82,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,82,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,82,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76319,82,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B74735,82,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,82,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77252,82,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,82,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,83,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,83,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,83,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,83,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B76319,83,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76352,84,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,84,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,84,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,84,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,85,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,85,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B76319,85,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,85,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B74735,85,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,85,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B76319,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B74735,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77252,86,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B74735,86,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,86,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,86,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B74735,86,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,86,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B76319,102,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,102,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,103,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,103,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B74735,104,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,104,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,105,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,106,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,107,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,108,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,109,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,110,1,MASc KA 6 blocks,mip,112,112,1,1
fb_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
fb_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
pr_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
sk_01,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
sk_02,B77363,111,1,MASc KA 6 blocks,mip,112,112,1,1
