machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_03,B94657,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88901,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B76352,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B91247,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,22,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86909,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86857,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B86909,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B91454,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86909,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,23,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B76319,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B91454,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B91247,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B96294,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B91454,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,24,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B76319,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B78567,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B94657,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91454,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,25,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86909,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B76319,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B91454,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86909,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,26,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86857,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B76319,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91454,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B94657,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B91454,27,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86553,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B94657,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88406,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,28,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B95834,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B92912,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B92962,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B94657,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,29,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B88406,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88406,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92912,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92962,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,30,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86857,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86857,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,31,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86909,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B76319,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B86857,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B98430,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77252,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,32,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86857,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B94657,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B91247,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B76319,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B76319,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,33,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86857,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86909,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91247,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91247,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B94657,34,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B76319,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B91247,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B92962,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86909,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B96294,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B86909,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,35,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86553,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B88642,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91247,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B76319,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86575,36,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B76352,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B92912,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86909,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B76352,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88406,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,37,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86909,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B88642,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88406,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,38,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B92731,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86909,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B76319,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B96294,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,39,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86553,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B86909,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B95834,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B81779,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86909,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B92731,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77651,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86575,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,40,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B94657,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B91247,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86909,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B86857,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B86909,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,41,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77718,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B82792,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B88406,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B91247,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77651,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B86857,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B92731,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B88642,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B91173,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B86857,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B88642,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B92731,42,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B77363,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B78910,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_01,B92912,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B86553,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_02,B91247,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_03,B86553,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_04,B88642,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92731,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B92962,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_05,B95834,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
fb_06,B77718,43,1,MASc KA 40 blocks,sa,112,112,1,1
